"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.40844084408E+009, -1.35736762004E-001, +4.14849022703E-001
+4.40846084608E+009, -1.27752084230E-001, +4.18478469130E-001
+4.40848084808E+009, -1.19826728649E-001, +4.21911862003E-001
+4.40850085009E+009, -1.12251885812E-001, +4.24980494156E-001
+4.40852085209E+009, -1.04582304730E-001, +4.27677241276E-001
+4.40854085409E+009, -9.70328259458E-002, +4.30180119419E-001
+4.40856085609E+009, -8.94698092058E-002, +4.32653070758E-001
+4.40858085809E+009, -8.21143972579E-002, +4.34688275053E-001
+4.40860086009E+009, -7.48378230342E-002, +4.36584072846E-001
+4.40862086209E+009, -6.75561415951E-002, +4.38126640457E-001
+4.40864086409E+009, -6.03570449210E-002, +4.39725896324E-001
+4.40866086609E+009, -5.31698575852E-002, +4.41132488041E-001
+4.40868086809E+009, -4.60533583755E-002, +4.42293381336E-001
+4.40870087009E+009, -3.88980784589E-002, +4.43370296253E-001
+4.40872087209E+009, -3.18270137175E-002, +4.44173450591E-001
+4.40874087409E+009, -2.47513754704E-002, +4.45001590399E-001
+4.40876087609E+009, -1.76064754948E-002, +4.45533546507E-001
+4.40878087809E+009, -1.05076422070E-002, +4.46003664192E-001
+4.40880088009E+009, -3.42690493853E-003, +4.46258291499E-001
+4.40882088209E+009, +3.71698372927E-003, +4.46528257520E-001
+4.40884088409E+009, +1.07995751303E-002, +4.46465259840E-001
+4.40886088609E+009, +1.80400619931E-002, +4.46379197915E-001
+4.40888088809E+009, +2.52615252789E-002, +4.46170743318E-001
+4.40890089009E+009, +3.23965659271E-002, +4.45616290159E-001
+4.40892089209E+009, +3.96750662774E-002, +4.45105032386E-001
+4.40894089409E+009, +4.72264801406E-002, +4.44320049790E-001
+4.40896089609E+009, +5.47187036098E-002, +4.43473390567E-001
+4.40898089809E+009, +6.22272059943E-002, +4.42346266701E-001
+4.40900090009E+009, +6.99028875220E-002, +4.41100184647E-001
+4.40902090209E+009, +7.76703416065E-002, +4.39709951875E-001
+4.40904090409E+009, +8.55350097586E-002, +4.37947256891E-001
+4.40906090609E+009, +9.34368584017E-002, +4.35989878605E-001
+4.40908090809E+009, +1.01778663754E-001, +4.33697633362E-001
+4.40910091009E+009, +1.10070184250E-001, +4.31163201251E-001
+4.40912091209E+009, +1.18602275146E-001, +4.28336554466E-001
+4.40914091409E+009, +1.27513808172E-001, +4.25214528263E-001
+4.40916091609E+009, +1.36419526308E-001, +4.21608358815E-001
+4.40918091809E+009, +1.45643227898E-001, +4.17529200937E-001
+4.40920092009E+009, +1.55280860310E-001, +4.12994101207E-001
+4.40922092209E+009, +1.65085191205E-001, +4.07739801470E-001
+4.40924092409E+009, +1.75327190436E-001, +4.01695442508E-001
+4.40926092609E+009, +1.85862630379E-001, +3.94956484198E-001
+4.40928092809E+009, +1.96834505250E-001, +3.87116758503E-001
+4.40930093009E+009, +2.08043309488E-001, +3.77995167658E-001
+4.40932093209E+009, +2.19672704764E-001, +3.67478752482E-001
+4.40934093409E+009, +2.31922028557E-001, +3.54956606779E-001
+4.40936093609E+009, +2.44062687891E-001, +3.40280215675E-001
+4.40938093809E+009, +2.56380416401E-001, +3.22682093410E-001
+4.40940094009E+009, +2.68636690728E-001, +3.01154642958E-001
+4.40942094209E+009, +2.79857237767E-001, +2.74748941173E-001
+4.40944094409E+009, +2.88501046663E-001, +2.41068659758E-001
+4.40946094609E+009, +2.91305136276E-001, +1.95394753282E-001
+4.40948094809E+009, +2.70154635404E-001, +1.23600362591E-001
+4.40950095010E+009, +1.49957824578E-001, +6.06308146551E-002
+4.40952095210E+009, +7.79102335195E-002, +9.32471307494E-002
+4.40954095410E+009, +6.20170509995E-002, +1.24502779269E-001
+4.40956095610E+009, +6.26143962019E-002, +1.34888304119E-001
+4.40958095810E+009, +5.80987119580E-002, +1.27044794015E-001
+4.40960096010E+009, +3.68012998987E-002, +1.11862730536E-001
+4.40962096210E+009, -3.79276518049E-003, +1.04366666723E-001
+4.40964096410E+009, -5.42331956066E-002, +1.17603164146E-001
+4.40966096610E+009, -9.87086512528E-002, +1.54807875917E-001
+4.40968096810E+009, -1.24230298071E-001, +2.06226676505E-001
+4.40970097010E+009, -1.28406913003E-001, +2.58530397833E-001
+4.40972097210E+009, -1.17783646537E-001, +3.03398901257E-001
+4.40974097410E+009, -9.85864571342E-002, +3.38176685620E-001
+4.40976097610E+009, -7.70702981536E-002, +3.63630922932E-001
+4.40978097810E+009, -5.49819502376E-002, +3.82033032025E-001
+4.40980098010E+009, -3.42971347208E-002, +3.95405539544E-001
+4.40982098210E+009, -1.50796014125E-002, +4.04793286110E-001
+4.40984098410E+009, +2.61760348874E-003, +4.11810132237E-001
+4.40986098610E+009, +1.88476035141E-002, +4.16531991224E-001
+4.40988098810E+009, +3.38856544459E-002, +4.19952949873E-001
+4.40990099010E+009, +4.77790779599E-002, +4.22105761525E-001
+4.40992099210E+009, +6.06731821935E-002, +4.23588721036E-001
+4.40994099410E+009, +7.27228994880E-002, +4.24162910231E-001
+4.40996099610E+009, +8.39703151942E-002, +4.24300640162E-001
+4.40998099810E+009, +9.45493845594E-002, +4.23886399462E-001
+4.41000100010E+009, +1.04502350450E-001, +4.23176743169E-001
+4.41002100210E+009, +1.13994322078E-001, +4.22208411719E-001
+4.41004100410E+009, +1.23061494563E-001, +4.20941614504E-001
+4.41006100610E+009, +1.31843138329E-001, +4.19468723754E-001
+4.41008100810E+009, +1.40149106286E-001, +4.17905943907E-001
+4.41010101010E+009, +1.48050229962E-001, +4.16116732632E-001
+4.41012101210E+009, +1.55657458836E-001, +4.14054236598E-001
+4.41014101410E+009, +1.63153548783E-001, +4.12025481209E-001
+4.41016101610E+009, +1.70252933088E-001, +4.09811865580E-001
+4.41018101810E+009, +1.77191956765E-001, +4.07496664751E-001
+4.41020102010E+009, +1.84002990323E-001, +4.05087160675E-001
+4.41022102210E+009, +1.90481510919E-001, +4.02577373032E-001
+4.41024102410E+009, +1.96922148175E-001, +3.99906016002E-001
+4.41026102610E+009, +2.03191717856E-001, +3.97334675137E-001
+4.41028102810E+009, +2.09238682178E-001, +3.94561616180E-001
+4.41030103010E+009, +2.15129656185E-001, +3.91806720869E-001
+4.41032103210E+009, +2.20950216650E-001, +3.88964865857E-001
+4.41034103410E+009, +2.26736507159E-001, +3.86077495818E-001
+4.41036103610E+009, +2.32223877366E-001, +3.82889014192E-001
+4.41038103810E+009, +2.37762591110E-001, +3.79957199429E-001
+4.41040104010E+009, +2.43214782948E-001, +3.76779699939E-001
+4.41042104210E+009, +2.48426091510E-001, +3.73569664307E-001
+4.41044104410E+009, +2.53635151689E-001, +3.70261693760E-001
+4.41046104610E+009, +2.58807697809E-001, +3.66902107952E-001
+4.41048104810E+009, +2.63895563738E-001, +3.63556037758E-001
+4.41050105011E+009, +2.68836468184E-001, +3.60076923478E-001
+4.41052105211E+009, +2.73695478048E-001, +3.56628294087E-001
+4.41054105411E+009, +2.78554163477E-001, +3.52893146837E-001
+4.41056105611E+009, +2.83300782706E-001, +3.49266877233E-001
+4.41058105811E+009, +2.88061779329E-001, +3.45549444107E-001
+4.41060106011E+009, +2.92708895367E-001, +3.41675759768E-001
+4.41062106211E+009, +2.97205178000E-001, +3.37917755998E-001
+4.41064106411E+009, +3.01756007959E-001, +3.33871125502E-001
+4.41066106611E+009, +3.06324459057E-001, +3.29780102662E-001
+4.41068106811E+009, +3.10634618595E-001, +3.25704145420E-001
+4.41070107011E+009, +3.15153022843E-001, +3.21506250501E-001
+4.41072107211E+009, +3.19447180986E-001, +3.17148724470E-001
+4.41074107411E+009, +3.23735002053E-001, +3.12855485858E-001
+4.41076107611E+009, +3.27937756396E-001, +3.08373483610E-001
+4.41078107811E+009, +3.32171225211E-001, +3.03832553580E-001
+4.41080108011E+009, +3.36256492263E-001, +2.99097596963E-001
+4.41082108211E+009, +3.40405838345E-001, +2.94292156449E-001
+4.41084108411E+009, +3.44527161761E-001, +2.89429652878E-001
+4.41086108611E+009, +3.48634756749E-001, +2.84387758544E-001
+4.41088108811E+009, +3.52512077963E-001, +2.79177268231E-001
+4.41090109011E+009, +3.56486112391E-001, +2.73857214721E-001
+4.41092109211E+009, +3.60450027732E-001, +2.68320241786E-001
+4.41094109411E+009, +3.64305753006E-001, +2.62665501264E-001
+4.41096109611E+009, +3.68217817648E-001, +2.56907795912E-001
+4.41098109811E+009, +3.72074838174E-001, +2.50839395472E-001
+4.41100110011E+009, +3.75769303808E-001, +2.44509845431E-001
+4.41102110211E+009, +3.79522262275E-001, +2.38072655058E-001
+4.41104110411E+009, +3.83231479267E-001, +2.31217830995E-001
+4.41106110611E+009, +3.87028025504E-001, +2.24159971550E-001
+4.41108110811E+009, +3.90443243151E-001, +2.16586222729E-001
+4.41110111011E+009, +3.94008805498E-001, +2.08917186170E-001
+4.41112111211E+009, +3.97553420294E-001, +2.00550712543E-001
+4.41114111411E+009, +4.00842029452E-001, +1.91746391611E-001
+4.41116111611E+009, +4.04177423701E-001, +1.82402848912E-001
+4.41118111811E+009, +4.07152846050E-001, +1.72225839656E-001
+4.41120112011E+009, +4.10110773585E-001, +1.61302184505E-001
+4.41122112211E+009, +4.12653308937E-001, +1.49391655571E-001
+4.41124112411E+009, +4.14868833418E-001, +1.36084432518E-001
+4.41126112611E+009, +4.16527871650E-001, +1.21339148746E-001
+4.41128112811E+009, +4.17012833465E-001, +1.04422392918E-001
+4.41130113011E+009, +4.15940536708E-001, +8.48219569984E-002
+4.41132113211E+009, +4.11507509938E-001, +6.08963228766E-002
+4.41134113411E+009, +3.99038963594E-001, +3.09028645211E-002
+4.41136113611E+009, +3.61501247406E-001, -6.95503995384E-003
+4.41138113811E+009, +2.76462301097E-001, -9.97929696752E-003
+4.41140114011E+009, +2.32028523054E-001, +3.49099678624E-002
+4.41142114211E+009, +2.28560446815E-001, +7.12797312300E-002
+4.41144114411E+009, +2.40531710155E-001, +9.02815918421E-002
+4.41146114611E+009, +2.55774333726E-001, +9.50487627976E-002
+4.41148114811E+009, +2.67081474952E-001, +8.84589751759E-002
+4.41150115012E+009, +2.72168149984E-001, +7.48711687630E-002
+4.41152115212E+009, +2.68608448884E-001, +5.78371651822E-002
+4.41154115412E+009, +2.55483731785E-001, +4.08112880378E-002
+4.41156115612E+009, +2.31859450054E-001, +2.75167382153E-002
+4.41158115812E+009, +1.99363089654E-001, +2.31895409929E-002
+4.41160116012E+009, +1.60946963052E-001, +3.30144206452E-002
+4.41162116212E+009, +1.24652423064E-001, +6.04334066602E-002
+4.41164116412E+009, +9.99206096441E-002, +1.04038871758E-001
+4.41166116612E+009, +9.41453428659E-002, +1.55886695889E-001
+4.41168116812E+009, +1.08246654112E-001, +2.04519238598E-001
+4.41170117012E+009, +1.35858162762E-001, +2.42295520685E-001
+4.41172117212E+009, +1.69219737375E-001, +2.66208365376E-001
+4.41174117412E+009, +2.02070330897E-001, +2.78885289530E-001
+4.41176117612E+009, +2.31858890915E-001, +2.83328042242E-001
+4.41178117812E+009, +2.57790403064E-001, +2.82667469614E-001
+4.41180118012E+009, +2.79645222590E-001, +2.78360812941E-001
+4.41182118212E+009, +2.98573549137E-001, +2.72643139288E-001
+4.41184118412E+009, +3.14642852425E-001, +2.65495851439E-001
+4.41186118612E+009, +3.28361132629E-001, +2.58194226187E-001
+4.41188118812E+009, +3.40210858204E-001, +2.50281833935E-001
+4.41190119012E+009, +3.50766677065E-001, +2.42401014537E-001
+4.41192119212E+009, +3.59686107593E-001, +2.34554222530E-001
+4.41194119412E+009, +3.67893342141E-001, +2.26746997017E-001
+4.41196119612E+009, +3.75006833356E-001, +2.19090331491E-001
+4.41198119812E+009, +3.81672007779E-001, +2.11630020251E-001
+4.41200120012E+009, +3.87306536637E-001, +2.04159420193E-001
+4.41202120212E+009, +3.92780022427E-001, +1.96966666614E-001
+4.41204120412E+009, +3.97630841629E-001, +1.89794681873E-001
+4.41206120612E+009, +4.02000324681E-001, +1.82893734615E-001
+4.41208120812E+009, +4.05998356263E-001, +1.75841513564E-001
+4.41210121012E+009, +4.10006767643E-001, +1.69144616450E-001
+4.41212121212E+009, +4.13373122605E-001, +1.62360255013E-001
+4.41214121412E+009, +4.16676671897E-001, +1.55789470464E-001
+4.41216121612E+009, +4.19733344669E-001, +1.49231652907E-001
+4.41218121812E+009, +4.22507174995E-001, +1.42799353789E-001
+4.41220122012E+009, +4.24962664166E-001, +1.36425630113E-001
+4.41222122212E+009, +4.27559745238E-001, +1.30208001484E-001
+4.41224122412E+009, +4.29799487484E-001, +1.23858825959E-001
+4.41226122612E+009, +4.31808947758E-001, +1.17809963320E-001
+4.41228122812E+009, +4.33811073199E-001, +1.11567370348E-001
+4.41230123012E+009, +4.35636149259E-001, +1.05394619399E-001
+4.41232123212E+009, +4.37242673148E-001, +9.94532888494E-002
+4.41234123412E+009, +4.38798625177E-001, +9.33946479331E-002
+4.41236123612E+009, +4.40461420151E-001, +8.74386131546E-002
+4.41238123812E+009, +4.41615645535E-001, +8.14301857093E-002
+4.41240124012E+009, +4.42906350847E-001, +7.54199128198E-002
+4.41242124212E+009, +4.44124441516E-001, +6.93458266395E-002
+4.41244124412E+009, +4.45079559735E-001, +6.34706727253E-002
+4.41246124612E+009, +4.45979712626E-001, +5.75808388448E-002
+4.41248124812E+009, +4.46769217471E-001, +5.15727897088E-002
+4.41250125013E+009, +4.47627852837E-001, +4.56816039804E-002
+4.41252125213E+009, +4.48316590925E-001, +3.96837882421E-002
+4.41254125413E+009, +4.48780885058E-001, +3.37274934944E-002
+4.41256125613E+009, +4.49395090357E-001, +2.77220652317E-002
+4.41258125813E+009, +4.49498118643E-001, +2.18051078695E-002
+4.41260126013E+009, +4.49912759826E-001, +1.58031428546E-002
+4.41262126213E+009, +4.50043100591E-001, +9.67656731939E-003
+4.41264126413E+009, +4.50115976123E-001, +3.59451999935E-003
+4.41266126613E+009, +4.50073683946E-001, -2.48922430598E-003
+4.41268126813E+009, +4.49983574417E-001, -8.78183304593E-003
+4.41270127013E+009, +4.49833591335E-001, -1.50123472678E-002
+4.41272127213E+009, +4.49368436891E-001, -2.12801585208E-002
+4.41274127413E+009, +4.48946186186E-001, -2.76664241148E-002
+4.41276127613E+009, +4.48382742478E-001, -3.40449855750E-002
+4.41278127813E+009, +4.47495236814E-001, -4.06360077243E-002
+4.41280128013E+009, +4.46791751374E-001, -4.73180838105E-002
+4.41282128213E+009, +4.45849492731E-001, -5.41181372639E-002
+4.41284128413E+009, +4.44629729532E-001, -6.08389369547E-002
+4.41286128613E+009, +4.43251465561E-001, -6.80078912966E-002
+4.41288128813E+009, +4.41774060393E-001, -7.53194293357E-002
+4.41290129013E+009, +4.39849841687E-001, -8.26532940845E-002
+4.41292129213E+009, +4.37627181286E-001, -9.04407526694E-002
+4.41294129413E+009, +4.35213079631E-001, -9.84098985499E-002
+4.41296129613E+009, +4.32353449556E-001, -1.06841265825E-001
+4.41298129813E+009, +4.28832426195E-001, -1.15386358866E-001
+4.41300130013E+009, +4.24834954454E-001, -1.24529528932E-001
+4.41302130213E+009, +4.19833345242E-001, -1.34379705636E-001
+4.41304130413E+009, +4.13815873319E-001, -1.44600930581E-001
+4.41306130613E+009, +4.05985640394E-001, -1.55844487823E-001
+4.41308130813E+009, +3.95776660379E-001, -1.67896758285E-001
+4.41310131013E+009, +3.81445548357E-001, -1.80473142592E-001
+4.41312131213E+009, +3.59795549113E-001, -1.93056380559E-001
+4.41314131413E+009, +3.25155596089E-001, -2.01223401129E-001
+4.41316131613E+009, +2.70904781412E-001, -1.87174290061E-001
+4.41318131813E+009, +2.27576751649E-001, -1.29525256285E-001
+4.41320132013E+009, +2.31502403701E-001, -6.74206861582E-002
+4.41322132213E+009, +2.61895229049E-001, -3.04821109725E-002
+4.41324132413E+009, +2.97287443948E-001, -1.69016060203E-002
+4.41326132613E+009, +3.28521331398E-001, -1.91486556990E-002
+4.41328132813E+009, +3.52685859966E-001, -3.04784091254E-002
+4.41330133013E+009, +3.69813677526E-001, -4.63461507641E-002
+4.41332133213E+009, +3.80725894617E-001, -6.35812266361E-002
+4.41334133413E+009, +3.87333196998E-001, -8.12441620992E-002
+4.41336133613E+009, +3.90132106121E-001, -9.81097983596E-002
+4.41338133813E+009, +3.89992586708E-001, -1.13802046051E-001
+4.41340134013E+009, +3.87944747865E-001, -1.28872437434E-001
+4.41342134213E+009, +3.84049052180E-001, -1.43064899744E-001
+4.41344134413E+009, +3.78249251241E-001, -1.56468056857E-001
+4.41346134613E+009, +3.70669340301E-001, -1.69503630464E-001
+4.41348134813E+009, +3.61495626318E-001, -1.82049402620E-001
+4.41350135014E+009, +3.50075400070E-001, -1.93870130273E-001
+4.41352135214E+009, +3.36196366375E-001, -2.05242510158E-001
+4.41354135414E+009, +3.19452346503E-001, -2.15537908622E-001
+4.41356135614E+009, +2.98850173556E-001, -2.23996753211E-001
+4.41358135814E+009, +2.73674562407E-001, -2.29537642053E-001
+4.41360136014E+009, +2.43537279068E-001, -2.29884728371E-001
+4.41362136214E+009, +2.08676109790E-001, -2.21815996618E-001
+4.41364136414E+009, +1.71196634759E-001, -2.00332589669E-001
+4.41366136614E+009, +1.37654724323E-001, -1.60909737263E-001
+4.41368136814E+009, +1.19826099477E-001, -1.01819951160E-001
+4.41370137014E+009, +1.31844288038E-001, -3.40573597365E-002
+4.41372137214E+009, +1.77120985368E-001, +2.20758562894E-002
+4.41374137414E+009, +2.39303196328E-001, +4.85182791902E-002
+4.41376137614E+009, +2.97463366913E-001, +4.67136039169E-002
+4.41378137814E+009, +3.40679448351E-001, +2.87228916182E-002
+4.41380138014E+009, +3.70111584954E-001, +5.11772840121E-003
+4.41382138214E+009, +3.88783068948E-001, -1.87817920237E-002
+4.41384138414E+009, +4.00436528774E-001, -4.09084975322E-002
+4.41386138614E+009, +4.07644564682E-001, -6.10207687233E-002
+4.41388138814E+009, +4.11788798243E-001, -7.89214593874E-002
+4.41390139014E+009, +4.13775854344E-001, -9.45262186178E-002
+4.41392139214E+009, +4.14352144062E-001, -1.09003733320E-001
+4.41394139414E+009, +4.14084801436E-001, -1.21947732521E-001
+4.41396139614E+009, +4.12859215007E-001, -1.33681828550E-001
+4.41398139814E+009, +4.11347936309E-001, -1.44746073195E-001
+4.41400140014E+009, +4.09284151304E-001, -1.54922559016E-001
+4.41402140214E+009, +4.06799962246E-001, -1.64423397928E-001
+4.41404140414E+009, +4.04167760390E-001, -1.73324765718E-001
+4.41406140614E+009, +4.01361968304E-001, -1.81903156929E-001
+4.41408140814E+009, +3.98241087939E-001, -1.89979606933E-001
+4.41410141014E+009, +3.95042851488E-001, -1.97716837631E-001
+4.41412141214E+009, +3.91755788651E-001, -2.05239710487E-001
+4.41414141414E+009, +3.88149012402E-001, -2.12496559296E-001
+4.41416141614E+009, +3.84339474042E-001, -2.19270770624E-001
+4.41418141814E+009, +3.80534199029E-001, -2.26216192458E-001
+4.41420142014E+009, +3.76554703536E-001, -2.32834742259E-001
+4.41422142214E+009, +3.72403912143E-001, -2.39181097219E-001
+4.41424142414E+009, +3.67937715982E-001, -2.45563206441E-001
+4.41426142614E+009, +3.63375028692E-001, -2.51725553857E-001
